"","thr","quantile","scale","shape","len"
"1",0.706286845326183,0.75,0.696166692301679,-0.167727692647768,500
"2",1.10722815462717,0.85,0.576069104866299,-0.155075109079893,300
"3",0.386668507877408,0.65,0.808614103304712,-0.226523025940138,700
"4",0.675140593357752,0.75,0.715339547722843,-0.23769379027457,500
"5",0.419466158963449,0.65,0.853336985091404,-0.264660966683285,700
"6",0.837897786116706,0.8,0.668732929083895,-0.193830751643576,400
"7",0.397434953664314,0.65,0.814897715103366,-0.207202644684339,700
"8",0.679498182559313,0.75,0.728112103217106,-0.217528740205791,500
"9",0.668274056620787,0.75,0.665689433344635,-0.198273408093244,500
"10",0.921095138423325,0.8,0.531652191629931,-0.0857790255540201,400
"11",0.825073763732638,0.8,0.642055108580226,-0.155789895818499,400
"12",0.241273782603211,0.6,0.893385042767477,-0.24893298059095,800
"13",1.06510359092955,0.85,0.527399440429667,-0.061341106640932,300
"14",1.05939698452986,0.85,0.605790334197366,-0.144885254486941,300
"15",0.869255352526898,0.8,0.624615223677368,-0.185856388407082,400
"16",0.694508834659502,0.75,0.667197589109995,-0.170854895245894,500
"17",0.863524096876377,0.8,0.637168931896194,-0.139358785918186,400
"18",0.875622182376649,0.8,0.581728970001917,-0.152744994372135,400
"19",0.529002588540207,0.7,0.783815228520282,-0.272951636960922,600
"20",0.238918583400854,0.6,0.916848972145033,-0.304387733001652,800
"21",0.450221915815261,0.65,0.807316377196676,-0.248520164522534,700
"22",0.529721612660569,0.7,0.720584393368813,-0.1670909478902,600
"23",1.32042638456433,0.9,0.491333524944154,-0.161968385780658,200
"24",0.526633331376493,0.7,0.70541848945332,-0.184279270470677,600
"25",1.28799829000921,0.9,0.474443847014091,-0.136897004110021,200
"26",0.358862685762109,0.65,0.789074474682707,-0.202849911697699,700
"27",1.0516729204677,0.85,0.564747682527619,-0.113995715971355,300
"28",0.785705496939017,0.8,0.624523678529013,-0.142963188879694,400
"29",0.705537155967774,0.75,0.741391034441971,-0.233850848052555,500
"30",0.113350352225873,0.55,1.0282799309149,-0.314900197115956,900
"31",0.517164703152244,0.7,0.853100742685151,-0.29760312802957,600
"32",0.37053810029401,0.65,0.791923556262671,-0.216484503452235,700
"33",0.685642314529978,0.75,0.708137076383591,-0.190033550439166,500
"34",1.01686497142388,0.85,0.557388130383861,-0.178043161016339,300
"35",0.439696946742552,0.65,0.820751002461402,-0.17324627203885,700
"36",1.3184032642858,0.9,0.471117818752807,-0.0515334061100074,200
"37",0.857799288542582,0.8,0.640806002867185,-0.151151598316054,400
"38",0.812563682784008,0.8,0.592438663803291,-0.188202376831853,400
"39",1.29932094935657,0.9,0.483657963860018,-0.161317091657049,200
"40",1.3063390961272,0.9,0.495216233566265,-0.132991395642126,200
"41",1.04095678753617,0.85,0.579083410909347,-0.128942160835448,300
"42",1.28783236926041,0.9,0.452125392080685,-0.0282506069476254,200
"43",1.06648854227586,0.85,0.57959867964597,-0.180241366899823,300
"44",0.506965999494182,0.7,0.765587995432302,-0.22259489367848,600
"45",1.04605659215159,0.85,0.586847827521547,-0.122177921113736,300
"46",0.144239733699402,0.55,0.919232775889241,-0.242635108328505,900
