"","thr","quantile","scale","shape","len"
"206",1.01783271304766,0.2,0.48879619544887,0.0770679012051842,960
"207",1.96122885504034,0.85,0.777875179994804,-0.125151623795274,180
"208",1.05387301282975,0.25,0.524771968687262,0.082200606426903,900
"209",1.27262231204847,0.5,0.49406950967443,0.0654909420512525,600
"210",1.56546505869524,0.7,0.455801487746173,0.154497583933832,360
"211",1.05811663234317,0.25,0.455137655293126,0.118969675074157,900
"212",1.05832569338023,0.25,0.503739077931678,0.152957518635845,900
"213",2.60345082421124,0.95,0.902853405115501,-0.303809155167767,60
"214",1.02599008508049,0.2,0.502172492393965,0.0949997104096172,960
"215",2.19407929609668,0.9,0.472126223893963,0.323988564266751,120
"216",1.02169897212518,0.2,0.458561530689176,0.134160695374789,960
"217",2.66357236787177,0.95,0.458600879485783,0.24138469929042,60
"218",1.02411929487566,0.2,0.459932510934194,0.125120122488132,960
"219",0.943179958983092,0.15,0.579721429221397,-0.00868133265795716,1020
"220",1.21375173125052,0.4,0.501503994119997,0.104339393234804,720
"221",1.05406776757349,0.25,0.500606531490494,0.115927656401881,900
"222",1.09018738867468,0.3,0.476008503502479,0.155081299213428,840
"223",1.12603427910079,0.35,0.559441532761589,0.055594336384964,780
"224",2.15462386499349,0.9,0.884614151736913,-0.113718265984551,120
"225",0.964011334645329,0.15,0.545500873575659,-0.00740428696450677,1020
"226",2.73494786620302,0.95,0.434577102117398,0.397966753992825,60
"227",1.02059910655992,0.2,0.480352506012717,0.0746806020616829,960
"228",2.12509852274184,0.9,0.84757650689253,-0.268861007316577,120
"229",2.15872398055704,0.9,0.76398387373099,-0.0981334173194613,120
"230",1.09577824624882,0.3,0.467442889086947,0.211335409200304,840
"231",0.954964563762769,0.15,0.588904456718375,0.0370821673689125,1020
"232",1.33504131860276,0.55,0.506179371216504,0.137915677776647,540
"233",1.02057143680044,0.2,0.544755856854748,0.0399955497187414,960
"234",1.43153126154721,0.65,0.458726775215585,0.229929925498634,420
"235",1.01985225637788,0.2,0.490550806743225,0.0947753820960854,960
"236",1.05814763832065,0.25,0.540487572834127,0.052703448965712,900
"237",1.32573667048125,0.55,0.590533570492588,0.0525708433575935,540
"238",0.947294731123839,0.15,0.555045467995944,0.0601789459429939,1020
"239",0.955278424004791,0.15,0.554521793336305,0.0515005647643859,1020
"240",1.91734268623642,0.85,0.395905774252102,0.334290392580867,180
"241",1.02097845567606,0.2,0.505446387890417,0.104551735245467,960
"242",1.14393326684587,0.35,0.527860900270223,0.109405869441054,780
"243",1.12703398030159,0.35,0.547962537737464,0.0325006358089233,780
"244",1.06221422964997,0.25,0.506269168949163,0.0910203733658876,900
"245",1.05042218939966,0.25,0.483252015273707,0.132570166609933,900
"246",0.943597608525306,0.15,0.615850294316937,0.00179518335277845,1020
"247",1.02367938893912,0.2,0.466936683549516,0.10452093950279,960
"248",1.01728268820019,0.2,0.506268642600525,0.0974784258909269,960
"249",1.01366293725582,0.2,0.475358882272574,0.188813810847684,960
"250",0.948592714825645,0.15,0.589537703782865,-0.00596596815840092,1020
"251",1.17843474994101,0.4,0.488406329476438,0.0650299469421437,720
"252",2.72177119018583,0.95,0.961723791513861,-0.246513753422844,60
"253",1.01989758410751,0.2,0.492552422698059,0.128738251266174,960
"254",1.26500519088657,0.5,0.606188837876973,0.0733594100697454,600
"255",1.12991214946486,0.35,0.544456358598738,0.13144200672281,780
"256",1.0589035101697,0.25,0.49272940280343,0.114628306352401,900
"257",1.27954859424407,0.5,0.492450238829424,0.120970917439113,600
"258",1.05834682155296,0.25,0.469349217799372,0.0811910003281921,900
"259",1.46896327179201,0.65,0.510722842939678,0.148580882833384,420
"260",0.962588150455849,0.15,0.60465762468475,0.0352695002268511,1020
"261",2.14040912892256,0.9,0.789866333136033,-0.148234626216393,120
"262",1.1295717262042,0.35,0.542132749403107,0.131924894592111,780
"263",1.02396971663333,0.2,0.501846801310157,0.0632295435226035,960
"264",1.0280338402196,0.2,0.443070220186927,0.119213927041315,960
"265",1.1914624836307,0.45,0.54329617841473,0.0607904567532921,660
"266",1.37579758696646,0.6,0.616524805994255,0.0213294512010223,480
"267",1.02594935225398,0.2,0.529287852787347,0.0626228273500487,960
"268",0.957615978718968,0.15,0.565277299397768,0.0114195839099193,1020
"269",1.01789394866898,0.2,0.526795548325446,0.0316734962787718,960
"270",1.04388688773954,0.25,0.518799493079678,0.0552650302774839,900
"271",1.02008073031136,0.2,0.563533602552163,0.0307862794747278,960
"272",1.22299857639931,0.45,0.46229464871466,0.176351702452259,660
"273",0.942393890290987,0.15,0.634147871837944,-0.0355914595151798,1020
"274",1.4731497759272,0.65,0.514880094661684,0.143075514078657,420
"275",1.01554340089074,0.2,0.496800072550039,0.122002205239404,960
"276",1.0928794932724,0.3,0.51103548650733,0.162303154915297,840
"277",1.09073446416192,0.3,0.475341843709308,0.153394169335524,840
"278",1.29931843565493,0.55,0.540653125693402,0.0439279906880203,540
"279",1.02004436662711,0.2,0.518585538164649,0.0710603103958657,960
"280",1.08018787501937,0.3,0.503242075590595,0.08317622039619,840
"281",0.967406326159835,0.15,0.559971020094197,0.00316873973385233,1020
"282",0.946535154111916,0.15,0.575873357807926,0.0274948142128335,1020
"283",0.950702817609999,0.15,0.578656889451494,0.0196004517138412,1020
"284",1.04779240756598,0.25,0.537956369077332,0.0901756845031288,900
"285",2.58644567240076,0.95,1.0057456645777,-0.317252770551744,60
"286",1.05073337013589,0.25,0.450774609610286,0.0958587824427784,900
"287",1.02147558726099,0.2,0.497684567272531,0.139806972476773,960
"288",1.73499304749353,0.8,0.711869358608282,0.0264531048057815,240
"289",1.02189902993103,0.2,0.465783954481402,0.0829088427839206,960
"290",1.02534685212588,0.2,0.520938278995747,0.125942165482299,960
